centroid_x,centroid_y,crop_type,area,avg_vsw_0,avg_vsw_1,avg_tciwv,avg_t2m,avg_r2,avg_voltso,avg_orog,avg_sot1,avg_sot2,avg_sot3,avg_vwiltm_0
48.60290524573477,-4.039211323622736,rapeseed,36119.0,0.2031820672017902,0.2080027608398618,19.20489219439927,287.51620907253687,75.57588174608019,0.3375189900398254,59.93091,289.34626939561633,284.8343344794379,289.0946095784505,0.1819196790456771
48.60049785351684,-4.037369115545186,rapeseed,58726.0,0.2031820672017902,0.2080027608398618,19.20489219439927,287.51620907253687,75.57588174608019,0.3375189900398254,59.93091,289.34626939561633,284.8343344794379,289.0946095784505,0.1819196790456771
48.602712512686885,-4.036167916726432,rapeseed,13762.0,0.2031820672017902,0.2080027608398618,19.20489219439927,287.51620907253687,75.57588174608019,0.3375189900398254,59.93091,289.34626939561633,284.8343344794379,289.0946095784505,0.1819196790456771
48.604314343034446,-4.037776867357888,rapeseed,63900.0,0.2031820672017902,0.2080027608398618,19.20489219439927,287.51620907253687,75.57588174608019,0.3375189900398254,59.93091,289.34626939561633,284.8343344794379,289.0946095784505,0.1819196790456771
47.82621777264795,-4.307051759722167,rapeseed,4650.0,0.1705070270756103,0.1702534279177308,18.94174532992865,288.18724314371747,75.43666733635797,0.3019071817398071,16.909912,291.9058837890625,286.3604490492079,289.05060323079425,0.1575470715761184
48.58330117283218,-4.468834031788131,rapeseed,94488.0,0.1972291173215685,0.1964601886838508,19.233075993035428,287.326538933648,76.97280014885797,0.3248991966247558,44.652588,289.3823699951172,285.05968221028644,289.01764424641925,0.1747713387012481
48.3558006092882,-3.780773655773965,rapeseed,17372.0,0.163233929589474,0.15845926538859,18.223079348123203,287.23655954996747,75.43010266621907,0.3156227469444275,207.68726,287.7666770087348,283.1614642673069,289.13219197591144,0.1661475151777267
48.35694804052339,-3.782527920820226,rapeseed,27080.0,0.163233929589474,0.15845926538859,18.223079348123203,287.23655954996747,75.43010266621907,0.3156227469444275,207.68726,287.7666770087348,283.1614642673069,289.13219197591144,0.1661475151777267
48.013259729371256,-4.437701657107972,rapeseed,23365.0,0.181164969820217,0.1764026356642472,18.979379735967164,287.74827829996747,75.64434952206082,0.3004443049430847,47.11743,291.1469277275933,285.82530890570746,289.01711018880206,0.1577185988426208
48.011865454554254,-4.439802479339806,rapeseed,4502.0,0.181164969820217,0.1764026356642472,18.979379735967164,287.74827829996747,75.64434952206082,0.3004443049430847,47.11743,291.1469277275933,285.82530890570746,289.01711018880206,0.1577185988426208
48.011486449159285,-4.437893181664552,rapeseed,19509.0,0.181164969820217,0.1764026356642472,18.979379735967164,287.74827829996747,75.64434952206082,0.3004443049430847,47.11743,291.1469277275933,285.82530890570746,289.01711018880206,0.1577185988426208
48.04613071177319,-4.075603388358399,rapeseed,36410.0,0.2154463376412844,0.2139786213802891,18.675952316612324,287.80575985378687,74.87867037455241,0.3230378627777099,107.84009,289.29122246636285,284.0189192030165,289.0931803385417,0.1735763102769851
48.04182856919634,-4.0779060112883245,rapeseed,57171.0,0.2154463376412844,0.2139786213802891,18.675952316612324,287.80575985378687,74.87867037455241,0.3230378627777099,107.84009,289.29122246636285,284.0189192030165,289.0931803385417,0.1735763102769851
48.09411079808644,-3.8701749581766105,rapeseed,38889.0,0.2246082625742065,0.2226035500871402,18.46148660106044,287.623413933648,75.36347940233019,0.3352545499801636,153.35571,289.0070571899414,283.69300248887805,289.1185709635417,0.1806279271841049
48.09622229346965,-3.8720229403686,rapeseed,46787.0,0.2246082625742065,0.2226035500871402,18.46148660106044,287.623413933648,75.36347940233019,0.3352545499801636,153.35571,289.0070571899414,283.69300248887805,289.1185709635417,0.1806279271841049
48.54906013258849,-3.918972017618512,rapeseed,99654.0,0.2165168612862432,0.2149347082696147,18.821449654076687,287.5593948364258,74.91241603427463,0.3266162276268005,101.85962,289.45866139729816,284.1993916829427,289.12428283691406,0.171798750758171
48.530939578551504,-4.739600421801627,rapeseed,41303.0,0.1657127334668649,0.1556460017432047,19.23429405048329,286.51726701524524,82.55244424608019,0.3157514333724975,7.69751,290.20708719889325,286.160412258572,288.988276163737,0.1727438867092132
48.35872447016427,-4.644237085096364,rapeseed,2170.0,0.1817839047013048,0.1693013149766282,19.10689991776661,287.47250790066187,76.72605525122748,0.3364825844764709,34.403076,290.1247795952691,285.6858808729384,289.01234944661456,0.1847403198480606
48.36142567489325,-4.647385251965018,rapeseed,17873.0,0.1817839047013048,0.1693013149766282,19.10689991776661,287.47250790066187,76.72605525122748,0.3364825844764709,34.403076,290.1247795952691,285.6858808729384,289.01234944661456,0.1847403198480606
48.36112961476898,-4.64637417617648,rapeseed,12578.0,0.1817839047013048,0.1693013149766282,19.10689991776661,287.47250790066187,76.72605525122748,0.3364825844764709,34.403076,290.1247795952691,285.6858808729384,289.01234944661456,0.1847403198480606
48.36243164024512,-4.645320056553966,rapeseed,24392.0,0.1817839047013048,0.1693013149766282,19.10689991776661,287.47250790066187,76.72605525122748,0.3364825844764709,34.403076,290.1247795952691,285.6858808729384,289.01234944661456,0.1847403198480606
48.35791214219224,-4.644790025072679,rapeseed,3547.0,0.1817839047013048,0.1693013149766282,19.10689991776661,287.47250790066187,76.72605525122748,0.3364825844764709,34.403076,290.1247795952691,285.6858808729384,289.01234944661456,0.1847403198480606
48.299426319248376,-3.941741637098642,rapeseed,125623.0,0.2199352097244902,0.2208306445589278,18.60118755217521,287.522827996148,74.96764606899686,0.3304435610771179,143.80444,289.03946007622613,283.72353702121313,289.1106465657552,0.1810595393180847
48.29868827647259,-3.9481544303883447,rapeseed,11551.0,0.2199352097244902,0.2208306445589278,18.60118755217521,287.522827996148,74.96764606899686,0.3304435610771179,143.80444,289.03946007622613,283.72353702121313,289.1106465657552,0.1810595393180847
48.30056719802764,-3.94936929895723,rapeseed,72834.0,0.2199352097244902,0.2208306445589278,18.60118755217521,287.522827996148,74.96764606899686,0.3304435610771179,143.80444,289.03946007622613,283.72353702121313,289.1106465657552,0.1810595393180847
48.44709348755956,-3.653791846215409,rapeseed,22957.0,0.1566628442255145,0.1523378913462495,18.233370011852635,287.03734079996747,76.05553669399686,0.3248801827430725,199.98462,288.18379974365234,283.4318118625217,289.1452128092448,0.1701702773571014
48.07330516055181,-4.38170905558509,rapeseed,59157.0,0.1787753630034084,0.1764614223268445,19.0619570209134,287.8881980048285,74.76739639706082,0.3238391876220703,50.63452,290.9349873860677,285.578492058648,289.310063680013,0.1741748452186584
48.07056314321119,-4.3837448970251405,rapeseed,49900.0,0.1787753630034084,0.1764614223268445,19.0619570209134,287.8881980048285,74.76739639706082,0.3238391876220703,50.63452,290.9349873860677,285.578492058648,289.310063680013,0.1741748452186584
47.94878667886716,-3.859064737830781,rapeseed,14799.0,0.218820197122723,0.2182679066444908,18.568299434518305,287.7814000447591,75.41567124260797,0.3213497400283813,105.44946,289.27603488498266,283.9059702555339,289.12249247233075,0.1709476858377456
47.94588740757989,-3.853728395047773,rapeseed,60334.0,0.218820197122723,0.2182679066444908,18.568299434518305,287.7814000447591,75.41567124260797,0.3213497400283813,105.44946,289.27603488498266,283.9059702555339,289.12249247233075,0.1709476858377456
48.35426456526629,-4.657303638025502,rapeseed,27790.0,0.1817839047013048,0.1693013149766282,19.10689991776661,287.47250790066187,76.72605525122748,0.3364825844764709,34.403076,290.1247795952691,285.6858808729384,289.01234944661456,0.1847403198480606
48.145525353863626,-3.938275418257773,rapeseed,52830.0,0.220737533945611,0.2203273972985464,18.585604544608824,287.6909595065647,74.81741820441351,0.284205675125122,138.51587,289.1719784206814,283.7688395182292,289.1146240234375,0.1509691476821899
48.26692206681697,-4.19446901955879,rapeseed,80599.0,0.2129576982066618,0.2093984637846493,18.972407305112448,287.8457175360785,74.38924980163574,0.3253301382064819,75.13257,289.83877733018664,284.4921875,289.05968221028644,0.1710682809352874
48.471232985928815,-4.516957434933298,rapeseed,109387.0,0.2030486535260131,0.1961654748497062,19.089006793114446,287.6069480048285,75.81671290927463,0.3238391876220703,74.85962,289.6714740329319,284.9564819335937,289.01234944661456,0.1741748452186584
48.52114649282687,-4.487568380440437,rapeseed,30353.0,0.2119616140200439,0.2079648482066959,19.144324312927903,287.5074742635091,76.30683877733019,0.3325479626655578,62.316162,289.4166166517469,284.5654652913411,289.02183024088544,0.1790902763605117
48.27318924012978,-4.161771512312178,rapeseed,141614.0,0.2129576982066618,0.2093984637846493,18.972407305112448,287.8457175360785,74.38924980163574,0.3253301382064819,75.13257,289.83877733018664,284.4921875,289.05968221028644,0.1710682809352874
48.2649692087912,-4.183145116530739,rapeseed,30442.0,0.2129576982066618,0.2093984637846493,18.972407305112448,287.8457175360785,74.38924980163574,0.3253301382064819,75.13257,289.83877733018664,284.4921875,289.05968221028644,0.1710682809352874
48.3033023288945,-4.112863602362677,rapeseed,93723.0,0.183247435192822,0.179553041328265,18.69451752529349,287.5717375013563,75.05282402038574,0.3248801827430725,120.161865,288.6886172824436,283.7367646959093,289.0811258951823,0.1701702773571014
48.5234062105133,-4.491608313686375,rapeseed,30019.0,0.2119616140200439,0.2079648482066959,19.144324312927903,287.5074742635091,76.30683877733019,0.3325479626655578,62.316162,289.4166166517469,284.5654652913411,289.02183024088544,0.1790902763605117
48.52251698757239,-4.492579769663747,rapeseed,2759.0,0.2119616140200439,0.2079648482066959,19.144324312927903,287.5074742635091,76.30683877733019,0.3325479626655578,62.316162,289.4166166517469,284.5654652913411,289.02183024088544,0.1790902763605117
48.471234412510405,-4.5103881576205245,rapeseed,29393.0,0.2119616140200439,0.2079648482066959,19.144324312927903,287.6069480048285,75.81671290927463,0.3238391876220703,74.85962,289.4166166517469,284.5654652913411,289.02183024088544,0.1741748452186584
48.165114553323,-4.222611114764073,rapeseed,28053.0,0.2099303663109933,0.2077723120510911,18.82296172521448,287.98778025309247,74.05217287275526,0.3375189900398254,78.468506,289.8773727416992,284.46883561876086,289.0637613932292,0.1819196790456771
48.17103384367622,-4.219900928472103,rapeseed,8742.0,0.2099303663109933,0.2077723120510911,18.82296172521448,287.98778025309247,74.05217287275526,0.3375189900398254,78.468506,289.8773727416992,284.46883561876086,289.0637613932292,0.1819196790456771
48.0592369721943,-3.993672659090114,rapeseed,47177.0,0.2154463376412844,0.2139786213802891,18.675952316612324,287.6990161471897,75.23332532246907,0.3326156139373779,138.62622,289.29122246636285,284.0189192030165,289.0931803385417,0.1791286617517471
48.056525838301006,-3.982608306450887,rapeseed,87675.0,0.2154463376412844,0.2139786213802891,18.675952316612324,287.6990161471897,75.23332532246907,0.3326156139373779,138.62622,289.29122246636285,284.0189192030165,289.0931803385417,0.1791286617517471
48.18278352449168,-3.8655165626745,rapeseed,115723.0,0.220737533945611,0.2203273972985464,18.585604544608824,287.5254050360785,74.96856837802463,0.3248538374900818,108.55249,289.1719784206814,283.7688395182292,289.1146240234375,0.1784542351961136
48.606220434120566,-4.450685191585067,rapeseed,31503.0,0.1972291173215685,0.1964601886838508,19.233075993035428,287.475952996148,75.88648287455241,0.3098325133323669,16.894775,289.3823699951172,285.05968221028644,289.01764424641925,0.1683821082115173
48.608515173022624,-4.486419642240036,rapeseed,33497.0,0.1972291173215685,0.1964601886838508,19.233075993035428,287.475952996148,75.88648287455241,0.3098325133323669,16.894775,289.3823699951172,285.05968221028644,289.01764424641925,0.1683821082115173
48.59554596559575,-4.47446522530944,rapeseed,22775.0,0.1972291173215685,0.1964601886838508,19.233075993035428,287.475952996148,75.88648287455241,0.3098325133323669,16.894775,289.3823699951172,285.05968221028644,289.01764424641925,0.1683821082115173
48.62226238747063,-4.323161944547674,rapeseed,44239.0,0.1993638712434129,0.2043712376382764,19.26415798228274,287.145386589898,77.48620075649686,0.3294031620025635,12.999756,289.05684153238934,284.8411000569661,289.0432891845703,0.1816438436508178
48.28481965995015,-3.885881488301549,rapeseed,46629.0,0.2199352097244902,0.2208306445589278,18.60118755217521,287.4374059041341,75.08955362108019,0.3303202986717224,161.26636,289.03946007622613,283.72353702121313,289.1106465657552,0.1808231174945831
48.34098140463925,-3.595426914105593,rapeseed,66151.0,0.2160200846261818,0.2176420174164479,18.466022891383016,287.2951261732313,75.16230752733019,0.3306072354316711,156.64331,288.95494757758246,283.6216345893012,289.14703369140625,0.1806519478559494
47.94240654117532,-3.635963383379544,rapeseed,109266.0,0.2128659654096518,0.212545796979073,18.39050205035876,287.68002743191187,75.02857261233859,0.3151525259017944,113.59595,289.4859169854058,283.7299177381728,289.1497446695964,0.1676584035158157
48.2552623326099,-3.568722640687538,rapeseed,56651.0,0.2160200846261818,0.2176420174164479,18.466022891383016,287.44700876871747,74.52401542663574,0.3308929800987243,132.3479,288.95494757758246,283.6216345893012,289.14703369140625,0.1819196790456771
48.226034769880776,-4.308936644810938,rapeseed,33548.0,0.1865588206402416,0.1831791288526364,19.22677557955506,288.0174026489258,73.87926705678304,0.23889721930027,62.220947,291.0891782972548,285.6880891587999,289.0503692626953,0.1226309388875961
48.273453730206064,-3.824076103881836,rapeseed,55192.0,0.2229570992832077,0.2231957964058029,18.50983170540102,287.4180102878147,75.1835748884413,0.3308929800987243,156.29663,288.93518405490454,283.58626047770184,289.1361440022786,0.1819196790456771
48.27327906020434,-3.82016300984722,rapeseed,102078.0,0.2229570992832077,0.2231957964058029,18.50983170540102,287.4180102878147,75.1835748884413,0.3308929800987243,156.29663,288.93518405490454,283.58626047770184,289.1361440022786,0.1819196790456771
48.19796726140805,-3.697000195357023,rapeseed,13797.0,0.225118503890224,0.2252891950267653,18.46148659080588,287.3879809909397,75.42874632941351,0.3200101852416992,122.218994,288.80138821072046,283.5652211507161,289.1400655110677,0.1744733452796936
48.20098085615144,-3.6875465027826855,rapeseed,7782.0,0.2229660865980819,0.2233384098420596,18.325733902633832,287.3879809909397,75.42874632941351,0.3200101852416992,122.218994,288.6066665649414,283.4464653862848,289.14793395996094,0.1744733452796936
48.14078270082708,-4.114593188399555,rapeseed,114190.0,0.2213763940933696,0.2197536996789484,18.70716031905144,287.9013815985785,74.2231256696913,0.2828986048698425,113.798096,289.34259117974176,283.9472376505534,289.08917744954425,0.150537684559822
48.15153609656389,-3.888475007725864,rapeseed,25889.0,0.220737533945611,0.2203273972985464,18.585604544608824,287.6909595065647,74.81741820441351,0.284205675125122,138.51587,289.1719784206814,283.7688395182292,289.1146240234375,0.1509691476821899
48.15272021882195,-3.8981561106370513,rapeseed,102048.0,0.220737533945611,0.2203273972985464,18.585604544608824,287.6909595065647,74.81741820441351,0.284205675125122,138.51587,289.1719784206814,283.7688395182292,289.1146240234375,0.1509691476821899
